2.591,0.8806,-0.1118,2.802,0.2382,0.0498
2.447,0.7477,-0.2713,2.799,0.2329,0.06208
2.493,0.9158,-0.3753,2.813,0.2359,0.0658
2.271,1.302,-0.06319,2.809,0.2824,0.04205
2.44,1.112,0.005167,2.836,0.2732,0.06011
1.602,1.09,-0.3301,2.888,0.2361,0.02012
0.5745,0.919,-0.03008,2.888,0.2883,0.01364
1.137,1.231,0.4918,2.906,0.304,0.01416
1.769,1.576,0.04337,2.918,0.2809,0.02011
2.462,1.15,-0.03363,2.878,0.2627,0.04611
2.366,1.09,-0.1189,2.894,0.2319,0.06637
2.385,1.261,-0.113,2.896,0.2581,0.07126
2.611,1.156,0.01857,2.875,0.2704,0.05376
2.467,1.258,0.3306,2.903,0.3047,0.05066
2.304,0.1934,-0.5502,2.772,0.1693,0.1085
2.3,0.4278,-0.3325,2.842,0.159,0.08482
2.403,0.5258,-0.5119,2.823,0.1839,0.09263
2.385,0.4485,-0.596,2.788,0.194,0.0941
2.438,0.7028,-0.5547,2.837,0.2023,0.1025
2.206,0.06995,-0.7497,2.789,0.1653,0.1485
2.437,0.2041,-0.8485,2.835,0.1908,0.1224
2.461,0.5458,-0.5661,2.847,0.1865,0.1035
2.336,0.5466,-0.133,2.908,0.1685,0.08517
2.341,0.8278,-0.3065,2.899,0.1917,0.08693
2.379,0.772,-0.4559,2.856,0.2054,0.08188
2.43,0.9105,-0.386,2.879,0.2166,0.09356
2.334,0.4425,-0.5174,2.856,0.1606,0.118
2.444,0.5728,-0.56,2.906,0.1641,0.1283
0.36,1.237,-0.00415,2.987,0.1604,0.01812
0.5657,0.7724,0.3594,2.987,0.1775,0.01927
0.5329,0.9336,0.2157,2.969,0.1712,0.02095
1.235,1.246,0.2063,2.922,0.1942,0.02815
1.199,1.129,0.1325,2.944,0.2009,0.02457
1.513,0.8587,-0.1948,2.938,0.159,0.05354
0.8738,0.2556,0.2762,2.985,0.1622,0.04912
1.04,0.7746,0.859,2.993,0.1594,0.05868
2.406,1.086,0.0231,2.959,0.2137,0.0767
2.023,1.26,0.06324,2.967,0.2115,0.05486
0.8426,0.8394,0.2482,2.98,0.2017,0.04054
0.2138,1.166,0.187,3.03,0.1765,0.0178
0.4456,1.226,-0.05424,3.014,0.1585,0.02138
1.205,1.015,0.1303,3.032,0.1785,0.03652
1.162,1.225,0.2331,3.061,0.173,0.03711
0.4257,1.122,0.432,3.058,0.192,0.03639
0.2259,0.422,0.1833,3.048,0.2088,0.02453
0.4796,0.7942,0.3966,3.038,0.1979,0.03552
1.007,0.7228,0.2946,2.996,0.1677,0.05045
1.173,0.925,0.4303,3.004,0.1677,0.05906
1.064,0.8333,0.4696,3.047,0.1788,0.04499
1.309,0.1213,0.5436,3.067,0.1892,0.07144
2.041,0.9016,0.3962,3.014,0.2139,0.06205
0.5656,0.426,0.3561,3.041,0.2041,0.04655
1.595,1.233,0.4531,2.932,0.2457,0.03058
0.6294,1.232,0.08342,2.97,0.238,0.01979
1.491,1.431,-0.4887,2.976,0.244,0.02723
0.4011,0.7026,-0.04705,2.981,0.2808,0.01251
2.006,1.471,0.07503,2.964,0.2962,0.03015
1.725,1.535,0.6839,2.99,0.2955,0.0351
2.319,1.271,0.04998,2.946,0.2532,0.05913
2.28,0.8857,-0.02812,2.976,0.254,0.04108
2.571,1.257,0.1169,2.992,0.2532,0.06078
2.541,1.358,0.03887,2.93,0.303,0.05049
2.531,1.483,0.208,2.976,0.2919,0.04723
0.2459,0.5891,0.1697,3.028,0.2325,0.02283
0.7273,1.06,0.1744,3.045,0.2507,0.02435
0.2724,1.466,0.2186,3.018,0.2976,0.01851
-0.4754,1.128,0.03638,3.061,0.302,0.01275
1.904,1.29,0.1724,3.031,0.2577,0.05144
1.703,1.159,0.4308,3.046,0.2399,0.06358
2.452,1.555,0.3925,3.026,0.2844,0.06308
1.886,1.592,0.2525,3.06,0.2894,0.04204
2.332,0.5786,-0.06528,2.951,0.1677,0.07959
2.465,0.595,-0.2947,2.935,0.1658,0.1048
2.235,0.6492,0.2071,2.978,0.1767,0.07957
2.626,0.8646,0.06966,2.979,0.1849,0.1149
2.378,1.01,0.02233,2.97,0.208,0.0788
2.505,0.4646,-0.5598,2.938,0.1566,0.1334
2.49,0.8242,-0.1698,2.993,0.1646,0.1179
2.577,0.7775,0.139,3.02,0.1786,0.09307
2.566,0.7148,-0.023,3.014,0.1815,0.09969
2.607,0.6941,0.1153,3.047,0.1684,0.09487
2.383,0.5529,0.1706,3.07,0.1676,0.08637
2.616,0.8335,0.08597,3.036,0.1729,0.1046
2.536,0.8515,0.1179,3.062,0.1693,0.1066
2.306,1.334,0.3219,3.061,0.1845,0.113
2.59,1.006,-0.05915,2.998,0.2005,0.1074
2.82,0.9126,-0.05356,3.037,0.2021,0.1037
2.313,1.506,0.5697,3.035,0.2452,0.09342
2.021,1.591,0.5598,3.039,0.2634,0.0783
-0.2935,0.1369,-2.621,3.026,0.2908,0.1442
1.369,0.7785,-0.8725,2.77,0.02865,0.169
0.8111,-0.08239,0.1834,2.786,0.03774,0.1878
0.2292,-0.1812,-0.8022,2.822,0.01667,0.1858
2.152,-0.1692,0.1675,2.789,0.07485,0.1733
2.051,-0.147,0.1831,2.798,0.07284,0.1772
2.11,-0.03602,-0.09249,2.83,0.07265,0.1561
0.7362,0.2064,0.6572,2.824,0.04493,0.1888
0.7853,0.3232,-2.569,2.827,0.01798,0.2273
0.9128,-0.1589,-0.406,2.843,0.009185,0.1617
0.5563,-0.0744,-0.6528,2.89,0.01453,0.1856
2.03,0.1516,-0.08293,2.875,0.05237,0.1556
1.985,-0.2325,0.1982,2.868,0.07035,0.1827
2.101,0.1262,-0.2101,2.918,0.05368,0.1586
0.8968,0.04361,-1.204,2.852,0.01857,0.1988
1.511,-0.1093,0.9357,2.851,0.05731,0.2116
1.379,0.1733,0.5083,2.856,0.05022,0.2039
1.445,-0.1826,1.002,2.86,0.05682,0.2248
0.9957,-0.6104,-0.345,2.915,0.06303,0.2179
2.115,-0.3202,-0.2857,2.803,0.1051,0.1641
2.096,-0.6263,0.3098,2.838,0.08696,0.1899
2.027,-0.6068,-0.2823,2.834,0.102,0.1826
2.077,-0.122,-0.5857,2.822,0.126,0.158
2.184,-0.2623,-0.5971,2.829,0.1258,0.1648
2.203,-0.2788,0.6763,2.825,0.07787,0.2055
1.742,-0.4684,-1.034,2.82,0.1453,0.1997
1.86,-0.5841,-0.8779,2.806,0.1362,0.2054
1.984,-0.641,-0.9307,2.815,0.1379,0.2069
2.104,-0.2537,-0.3385,2.859,0.08888,0.1597
2.207,-0.07447,-0.4564,2.895,0.08425,0.1682
2.185,-0.2017,-0.8972,2.869,0.1242,0.1689
2.202,-0.02607,-0.7588,2.852,0.1393,0.1552
2.19,0.1278,-0.7684,2.844,0.1432,0.1567
2.167,-0.2735,-0.8713,2.869,0.1156,0.1771
1.876,-0.09854,-1.511,2.904,0.1038,0.1949
1.69,-0.615,-1.263,2.876,0.1281,0.2253
1.879,-0.7175,-1.234,2.852,0.1365,0.2129
1.767,-0.6323,-1.312,2.889,0.1339,0.2244
0.4327,0.02085,-2.407,2.792,0.01422,0.2332
0.8804,0.1854,-2.308,2.784,0.01846,0.2699
1.176,-0.02593,-2.258,2.829,0.01349,0.2685
0.8105,-0.06092,-2.409,2.841,0.01486,0.2847
0.9129,-0.6385,-2.088,2.834,0.05764,0.2968
0.3447,0.2038,-1.618,2.912,0.02476,0.2352
2.453,-0.6525,-0.9529,2.918,0.05231,0.2556
1.179,-0.619,-1.884,2.887,0.0633,0.2823
1.177,-0.7848,-1.718,2.901,0.07572,0.28
1.719,-0.6391,-1.285,2.874,0.1142,0.2301
1.724,-0.6014,-1.211,2.857,0.141,0.2365
1.669,-0.6051,-1.344,2.889,0.1248,0.2292
1.628,-0.6398,-1.314,2.882,0.1296,0.2554
1.162,-0.5628,-1.905,2.891,0.1,0.3033
1.535,-0.5772,-1.324,2.883,0.1461,0.2682
1.193,-0.664,-1.841,2.902,0.1407,0.3052
1.61,0.416,-0.4336,2.925,0.02537,0.1612
0.7386,0.5569,0.3453,2.954,0.02997,0.1786
0.4162,-0.2385,-0.4737,2.973,0.009016,0.1683
1.524,0.7082,-0.4422,2.931,0.04087,0.1637
2.099,-0.1378,-0.1328,2.929,0.06187,0.1806
0.03825,0.7369,-1.265,2.93,0.008933,0.1992
1.527,-0.2815,-0.9041,2.972,0.02334,0.2073
1.394,-0.8611,-0.7281,2.948,0.04458,0.2091
1.566,-0.4695,-1.172,2.931,0.06835,0.2191
1.508,-0.6453,-1.279,2.933,0.06161,0.2247
1.811,-0.441,-1.275,2.937,0.07362,0.2201
2.259,-0.2609,-0.9838,2.97,0.05104,0.2138
1.857,0.006059,-0.1715,3.01,0.03324,0.1896
1.77,0.3892,-0.0404,3.041,0.02936,0.1609
2.536,0.1085,-0.32,3.001,0.07313,0.1539
2.784,0.7852,-0.6318,3.037,0.07132,0.1579
2.371,-0.003003,-0.7375,3.028,0.02123,0.2031
2.218,0.2523,-0.3609,3.069,0.02308,0.1992
1.947,-0.1175,-1.212,2.927,0.08313,0.1821
2.102,-0.1311,-1.421,2.94,0.08656,0.1932
1.8,1.993,-1.137,3.023,0.09565,0.1786
2.642,0.9037,-0.4515,3.038,0.0931,0.1615
1.408,-0.7621,-1.013,2.931,0.04458,0.2384
1.547,-0.5731,-1.651,2.924,0.1118,0.2396
1.461,-0.5381,-1.744,2.945,0.1239,0.2352
1.341,-0.5056,-1.658,2.924,0.1502,0.29
1.991,-0.4051,-0.8843,2.78,0.156,0.1799
1.903,-0.7054,-1.27,2.842,0.155,0.2107
1.723,-0.5342,-0.9546,2.8,0.1757,0.2342
1.704,-0.5583,-0.8709,2.772,0.1733,0.2637
1.702,-0.5677,-0.9476,2.8,0.1758,0.2574
1.697,-0.4981,-1.072,2.829,0.1913,0.261
1.699,-0.479,-1.11,2.83,0.2015,0.2547
1.647,-0.4302,-1.036,2.812,0.2209,0.277
1.726,-0.5758,-1.159,2.848,0.1788,0.2392
1.64,-0.523,-1.353,2.877,0.172,0.2531
1.568,-0.455,-1.341,2.882,0.1799,0.2382
1.575,-0.4389,-1.481,2.903,0.1854,0.2357
1.563,-0.4765,-1.301,2.875,0.2009,0.2649
1.513,-0.474,-1.24,2.858,0.1879,0.2798
1.563,-0.5402,-1.25,2.864,0.1738,0.2744
1.501,-0.4675,-1.238,2.868,0.1972,0.2842
1.506,-0.4079,-1.461,2.904,0.214,0.2681
1.645,-0.489,-0.9901,2.798,0.2315,0.2602
1.813,-0.381,-0.9943,2.823,0.2448,0.2502
1.751,-0.294,-0.9487,2.794,0.2849,0.2633
1.751,-0.3164,-0.8232,2.782,0.2913,0.2616
1.771,-0.418,-0.9733,2.807,0.2715,0.2538
1.65,-0.4363,-0.9188,2.789,0.2341,0.282
1.664,-0.3621,-1.006,2.817,0.2456,0.2687
1.6,-0.3424,-1.008,2.803,0.2809,0.2924
1.61,-0.422,-1.255,2.857,0.2368,0.261
1.727,-0.3066,-1.208,2.851,0.2716,0.2472
1.566,-0.3489,-1.602,2.918,0.2894,0.2418
1.43,-0.48,-1.293,2.866,0.231,0.2893
1.461,-0.392,-1.387,2.895,0.2594,0.2742
1.368,-0.3511,-1.33,2.885,0.2429,0.2938
1.535,-0.3696,-1.241,2.865,0.2949,0.2751
1.309,-0.275,-1.528,2.879,0.3069,0.3016
1.36,-0.284,-1.548,2.898,0.2884,0.2995
1.5,-0.5297,-1.803,2.934,0.159,0.2399
1.607,-0.4011,-1.802,2.941,0.1986,0.2459
1.704,-0.2984,-1.939,2.968,0.2067,0.2539
1.385,-0.3769,-1.715,2.92,0.2068,0.3022
-0.2997,0.518,-1.189,3.054,0.1701,0.2512
1.753,-0.3974,-1.669,2.935,0.2521,0.2445
1.352,-0.2633,-1.762,2.96,0.2452,0.255
1.602,-0.3451,-1.643,2.92,0.2948,0.2656
1.431,-0.286,-1.601,2.927,0.2607,0.2849
1.577,-0.1828,-2.13,2.961,0.2564,0.2733
1.568,-0.3448,-1.718,2.948,0.3018,0.2692
1.538,-0.3406,-1.757,2.939,0.2967,0.2891
2.274,0.8848,0.03132,2.643,0.3112,0.03253
2.328,0.9614,-0.276,2.718,0.3299,0.03322
0.1143,0.9602,0.6923,2.734,0.3802,0.01822
-2.455,-1.069,-0.198,2.675,0.4194,0.02731
-2.102,-1.015,0.09971,2.692,0.3968,0.01467
-1.447,-0.4515,-2.095,2.742,0.3918,0.03272
-2.957,-0.3546,-0.1689,2.688,0.4445,0.03585
-2.003,-0.6269,-1.163,2.73,0.424,0.02961
-1.888,-0.2534,-1.471,2.758,0.4327,0.07051
-1.499,-0.001193,0.323,2.594,0.4908,0.02076
-2.16,0.2371,-0.214,2.594,0.5455,0.03344
-2.415,0.1228,-0.02667,2.624,0.4655,0.03324
-3.055,-0.03956,-0.035,2.654,0.5157,0.01445
-1.158,-0.1686,0.02988,2.73,0.4933,0.01449
-1.984,0.324,-0.8082,2.717,0.5166,0.02976
-1.938,-0.05915,-1.333,2.75,0.4674,0.05491
-2.15,-0.2631,-1.289,2.754,0.4649,0.06808
-1.879,-0.06964,-1.007,2.762,0.4968,0.06469
-2.179,-0.08297,-1.062,2.714,0.5233,0.05308
-2.498,0.8511,-1.068,2.733,0.5261,0.06209
-2.157,0.6529,-0.8998,2.617,0.6001,0.03471
-2.817,0.412,-0.01293,2.69,0.5437,0.02061
-0.7264,0.5265,0.2687,2.735,0.5794,0.01345
-1.28,0.4352,-0.2341,2.73,0.5798,0.02095
-2.196,0.6551,-1.428,2.742,0.5794,0.04188
-2.171,0.05156,-1.207,2.753,0.5024,0.08826
-2.227,0.1137,-1.123,2.745,0.5211,0.0778
-2.939,0.2112,-0.1784,2.746,0.5645,0.1017
-2.695,0.1008,-0.9376,2.727,0.5857,0.08938
-1.978,0.3987,-0.9276,2.745,0.5452,0.1181
-2.228,0.5896,-0.5832,2.75,0.5882,0.1341
1.549,-0.2746,0.5241,2.473,0.3531,0.2165
1.772,-0.04203,0.6126,2.487,0.4391,0.2182
1.796,-0.38,0.5486,2.468,0.3157,0.2335
1.786,-0.3944,0.2807,2.536,0.3074,0.242
1.793,-0.2808,0.3139,2.525,0.3362,0.2531
1.725,-0.1928,0.2841,2.513,0.355,0.2377
1.865,-0.1164,0.3839,2.516,0.3817,0.242
1.638,-0.3344,0.2576,2.509,0.3208,0.2841
1.608,-0.2583,0.4476,2.471,0.3546,0.2809
1.589,-0.2537,0.2054,2.523,0.359,0.301
1.567,-0.2512,0.2215,2.513,0.365,0.297
1.618,-0.2337,0.1888,2.531,0.3826,0.2934
1.653,-0.4957,0.1818,2.557,0.3098,0.2442
1.732,-0.2814,0.1235,2.563,0.3308,0.2682
1.778,-0.1364,0.2916,2.567,0.3588,0.2524
1.789,-0.1994,0.2668,2.537,0.3838,0.2653
1.724,-0.272,-0.007577,2.603,0.3765,0.2613
1.768,-0.2934,0.046,2.59,0.3322,0.2697
1.656,-0.2354,0.06062,2.562,0.3543,0.2866
1.648,-0.2444,0.1091,2.551,0.3692,0.2968
1.615,-0.2483,-0.03444,2.587,0.3615,0.2976
1.599,-0.1974,-0.1076,2.594,0.3829,0.3037
1.704,-0.1873,0.5909,2.476,0.3879,0.2488
1.93,-0.2242,0.4757,2.517,0.3935,0.2398
1.76,-0.1213,0.2797,2.529,0.4149,0.2651
1.623,-0.1094,0.5107,2.462,0.4348,0.2672
1.824,-0.1369,0.3538,2.525,0.4278,0.2462
1.741,-0.09134,0.2731,2.522,0.4472,0.263
1.571,-0.1753,0.3047,2.493,0.3957,0.2948
1.596,-0.1687,0.1574,2.531,0.3873,0.302
1.571,-0.1239,0.2919,2.493,0.4321,0.3003
1.623,-0.09208,0.313,2.501,0.4562,0.2864
1.82,-0.131,0.1477,2.56,0.3989,0.2529
1.86,-0.1186,0.2734,2.545,0.4229,0.2417
1.794,-0.08792,0.148,2.549,0.4526,0.2605
1.816,0.07207,-0.1219,2.601,0.4553,0.2383
1.801,-0.04074,0.02535,2.589,0.4495,0.2614
1.736,-0.1053,0.1327,2.558,0.4196,0.2839
1.708,-0.1115,-0.00226,2.587,0.4145,0.2809
1.63,-0.166,-0.1393,2.608,0.392,0.2892
1.662,-0.06293,0.137,2.54,0.4495,0.2932
1.584,-0.07853,0.1064,2.536,0.4485,0.3003
1.626,-0.07093,0.108,2.543,0.4541,0.3024
1.719,-0.09064,-0.1141,2.602,0.4538,0.2853
1.646,-0.08582,-0.08239,2.589,0.4454,0.2971
1.795,-0.1952,-0.08437,2.621,0.3688,0.2627
1.703,-0.3238,-0.185,2.628,0.3137,0.2816
1.613,-0.3259,-0.3386,2.648,0.3082,0.2906
1.541,-0.4618,-0.2522,2.649,0.313,0.3051
1.599,-0.3471,-0.3221,2.64,0.3321,0.2905
1.375,-0.325,-0.6391,2.65,0.3425,0.3028
1.819,-0.4119,-0.5493,2.687,0.3197,0.2817
1.279,-0.509,-1.063,2.656,0.3426,0.3045
1.779,-0.184,-0.3496,2.65,0.3718,0.2766
1.642,-0.1906,-0.1548,2.615,0.3795,0.2888
1.533,-0.1965,-0.2316,2.627,0.382,0.2912
1.743,-0.3244,-0.5461,2.695,0.3072,0.2633
1.813,-0.1383,-0.6866,2.752,0.3547,0.264
1.668,-0.3156,-0.5584,2.703,0.3262,0.2853
1.742,-0.3068,-0.6998,2.721,0.3235,0.2882
1.689,-0.2626,-0.7341,2.766,0.3278,0.2868
1.77,-0.1998,-0.7112,2.701,0.3735,0.2721
1.759,-0.4387,-0.7677,2.708,0.3621,0.2939
1.712,-0.1657,-0.8033,2.699,0.3622,0.2999
1.74,-0.2775,-0.7381,2.75,0.3533,0.2811
1.662,-0.2102,-0.7576,2.765,0.3597,0.2862
1.649,-0.1616,-0.8052,2.765,0.3804,0.2853
1.683,-0.2546,-0.6491,2.738,0.362,0.3033
1.862,-0.1402,-0.03149,2.619,0.4089,0.2603
1.67,-0.08101,-0.5039,2.679,0.4201,0.2475
1.759,-0.006866,-0.3935,2.659,0.4168,0.2525
1.694,0.003949,-0.1688,2.64,0.4355,0.2494
1.882,-0.06445,-0.2977,2.653,0.448,0.2592
1.305,-0.07794,-0.3466,2.649,0.4051,0.3048
1.288,-0.02696,-0.7426,2.655,0.4037,0.3017
1.717,-0.08969,-0.2343,2.629,0.4319,0.2819
1.767,0.01674,-0.5371,2.678,0.4559,0.2732
1.718,-0.1352,-0.49,2.72,0.3855,0.243
1.785,-0.07873,-0.7842,2.756,0.414,0.2416
1.808,-0.2095,-0.7821,2.735,0.3929,0.2569
1.76,-0.1472,-0.5123,2.693,0.4364,0.2486
1.825,-0.1456,-0.4779,2.709,0.4227,0.2477
1.739,0.033,-0.6122,2.732,0.4414,0.2379
1.789,-0.1159,-0.8029,2.758,0.4299,0.265
1.874,0.0746,-1.086,2.706,0.4223,0.3033
1.906,-0.2258,-0.5018,2.73,0.402,0.3031
1.812,-0.01141,-1.023,2.702,0.4437,0.2902
1.67,-0.06643,-0.7787,2.758,0.4341,0.2899
1.714,-0.1289,-0.7361,2.741,0.4482,0.2995
1.687,-0.04846,0.4991,2.467,0.5283,0.2123
1.766,-0.07009,0.5766,2.479,0.5345,0.212
1.603,0.04418,0.3226,2.509,0.501,0.2187
1.855,-0.02093,0.622,2.507,0.5598,0.2223
1.804,-0.03722,0.1395,2.539,0.5807,0.2247
1.754,-0.03066,0.4575,2.492,0.4721,0.253
1.82,-0.05092,0.3418,2.519,0.4653,0.2439
1.77,0.02941,0.4454,2.495,0.5177,0.244
1.744,0.1317,0.5298,2.518,0.5335,0.2418
1.752,0.01571,0.3709,2.503,0.5232,0.2544
1.59,-0.03048,0.36,2.478,0.4952,0.2933
1.615,-0.06425,0.1478,2.532,0.4646,0.2996
1.592,0.06493,0.3023,2.496,0.535,0.2843
1.596,0.002528,0.2229,2.507,0.5125,0.2911
1.667,0.006997,0.1443,2.532,0.5078,0.2899
1.855,-0.02257,0.05961,2.57,0.4679,0.2319
1.932,-0.05674,0.184,2.549,0.4765,0.2502
1.89,-0.09064,0.005366,2.597,0.4756,0.2509
1.727,0.04657,-0.01266,2.574,0.5182,0.2346
1.812,0.004355,-0.05175,2.566,0.516,0.2459
1.949,-0.01774,0.05031,2.595,0.5159,0.2375
1.803,0.06131,-0.129,2.599,0.5259,0.2616
1.591,-0.0543,0.02477,2.558,0.4719,0.3066
1.674,-0.01217,-0.1063,2.597,0.4884,0.2972
1.749,0.01839,0.1336,2.549,0.5143,0.2701
1.782,0.01386,-0.169,2.613,0.5067,0.2757
1.634,0.0211,-0.1491,2.599,0.5197,0.3032
1.782,0.0975,0.3493,2.509,0.5495,0.2481
1.772,0.08238,0.2716,2.529,0.5403,0.2607
1.735,0.1576,0.6002,2.46,0.6078,0.2398
1.904,0.147,0.5082,2.502,0.603,0.236
1.754,0.1135,0.2481,2.52,0.58,0.2603
1.618,0.09329,0.4502,2.467,0.572,0.272
1.561,0.07871,0.3725,2.47,0.5539,0.295
1.667,0.061,0.1554,2.531,0.5478,0.2817
1.666,0.09045,0.1943,2.533,0.5678,0.2878
1.584,0.07496,0.1728,2.523,0.5614,0.2969
1.619,0.1256,0.4087,2.468,0.5907,0.2815
1.587,0.1543,0.2687,2.5,0.5915,0.3003
1.628,0.1714,0.1653,2.532,0.6074,0.2972
1.788,0.06149,0.1957,2.543,0.547,0.2632
1.907,0.1337,0.2228,2.548,0.5773,0.2364
1.871,0.1147,-0.03058,2.583,0.5852,0.2508
1.812,0.08246,-0.06887,2.601,0.5774,0.2663
1.825,0.144,0.02031,2.593,0.597,0.2647
1.638,0.04898,0.0103,2.566,0.5441,0.2986
1.691,0.03379,-0.1373,2.605,0.5498,0.2877
1.674,0.152,0.1265,2.551,0.6054,0.2743
1.631,0.1633,-0.003618,2.571,0.6004,0.2999
1.76,0.1487,-0.03814,2.596,0.5876,0.2713
1.659,-0.07181,-0.243,2.649,0.4651,0.2394
1.894,-0.01403,-0.5056,2.686,0.4826,0.2441
1.824,-0.03221,-0.514,2.681,0.4766,0.2617
1.873,-0.00487,-0.2975,2.659,0.5071,0.2453
1.737,0.004877,-0.3412,2.647,0.4951,0.2838
1.586,-0.009822,-0.3291,2.646,0.4781,0.3051
1.675,-0.01515,-0.1817,2.616,0.4888,0.2906
1.651,0.005337,-0.3757,2.651,0.4755,0.292
1.63,0.115,-0.4973,2.672,0.4792,0.295
1.636,0.02629,-0.2409,2.623,0.5202,0.3054
1.808,0.03255,-0.4892,2.684,0.5212,0.2736
1.784,0.03647,-0.535,2.705,0.4968,0.2648
1.85,-0.01584,-0.4772,2.714,0.4835,0.2498
1.835,0.1502,-0.6711,2.719,0.515,0.2433
1.843,0.0062,-0.792,2.76,0.5073,0.2616
1.692,0.04085,-0.5892,2.707,0.4932,0.2865
1.728,0.01403,-0.6959,2.728,0.4659,0.2819
1.693,0.01339,-0.6706,2.739,0.4747,0.305
1.679,-0.05131,-0.7852,2.758,0.4647,0.2946
1.699,0.0238,-0.5827,2.707,0.5076,0.2869
1.648,0.01757,-0.4985,2.693,0.5145,0.2996
1.661,0.05003,-0.6055,2.716,0.5061,0.2976
1.676,-0.00225,-0.6354,2.729,0.5155,0.2935
1.859,0.04986,-0.2852,2.649,0.5449,0.2537
1.824,0.1112,-0.3301,2.657,0.5537,0.2528
1.838,0.07845,0.003441,2.613,0.5843,0.264
1.794,0.08014,-0.3895,2.674,0.5963,0.2628
1.639,0.06717,-0.3427,2.645,0.5518,0.3041
1.653,0.105,-0.3977,2.665,0.5543,0.2976
1.808,0.117,-0.1719,2.62,0.5816,0.2732
1.685,0.1284,-0.3218,2.648,0.6001,0.2818
1.772,0.08893,-0.3815,2.661,0.5968,0.2716
1.616,0.06156,-0.3602,2.658,0.5975,0.2914
1.829,0.07679,-0.5179,2.694,0.5538,0.2442
1.779,0.04604,-0.6078,2.708,0.5479,0.2546
1.819,0.01113,-0.5821,2.716,0.5696,0.2564
1.743,0.1192,-0.5937,2.712,0.5902,0.2471
1.835,0.2345,-0.7102,2.752,0.6074,0.2449
1.851,0.09486,-0.651,2.733,0.5952,0.2602
1.86,0.07115,-0.556,2.701,0.5631,0.2719
1.75,0.09744,-0.8006,2.751,0.5621,0.2739
1.827,0.2244,-0.6265,2.711,0.5831,0.3016
1.619,0.1009,-0.7862,2.756,0.5882,0.298
2.294,1.457,-0.08715,2.79,0.3147,0.02609
1.206,1.025,0.1415,2.791,0.3536,0.01669
2.151,1.078,-0.1586,2.813,0.3651,0.02723
2.307,1.27,0.1691,2.84,0.3457,0.04268
2.229,1.495,-0.2585,2.889,0.3322,0.02796
2.263,1.424,-0.06214,2.906,0.3426,0.02741
2.137,0.8922,0.1932,2.857,0.3711,0.02646
1.53,1.298,-0.3304,2.901,0.3415,0.04167
1.613,0.8243,-0.2206,2.831,0.397,0.01823
0.005977,0.2291,-0.297,2.801,0.4259,0.01594
-0.6907,-0.04255,-0.378,2.768,0.4446,0.02501
2.005,1.069,-0.2923,2.859,0.3932,0.0298
2.232,1.096,-0.1155,2.888,0.3883,0.01701
0.6171,0.2554,-0.04515,2.887,0.4599,0.03173
0.8457,0.6756,-0.2871,2.905,0.4437,0.02491
-1.188,-0.5628,-2.02,2.826,0.3404,0.1033
-1.446,-0.3987,-1.446,2.81,0.3708,0.1265
-2.088,-0.1489,-1.176,2.768,0.4264,0.1085
-1.667,-0.242,-1.284,2.79,0.4436,0.1271
-2.121,-0.3378,-1.099,2.79,0.4507,0.146
0.3687,0.6301,0.361,2.935,0.3293,0.01246
0.8122,1.349,-0.2297,2.996,0.3428,0.0193
1.818,1.126,-0.06353,2.923,0.3837,0.01894
2.595,1.322,0.1412,2.935,0.3275,0.04253
2.344,1.243,0.2434,2.926,0.3738,0.04554
0.6136,1.121,-0.03284,3.033,0.3451,0.02412
1.124,1.387,1.041,3.012,0.3596,0.03825
2.386,1.384,0.5346,3.007,0.3189,0.05575
2.582,1.634,0.4582,3.021,0.3135,0.05746
1.968,1.493,1.09,3.062,0.327,0.06914
1.804,1.4,1.25,2.999,0.3591,0.04585
0.8605,1.437,0.9324,3.049,0.3641,0.04206
1.568,1.223,1.161,3.061,0.3767,0.06567
2.155,0.9786,-0.09693,2.924,0.4056,0.03733
0.4045,0.4032,0.127,2.925,0.4584,0.03378
1.558,1.332,0.1718,2.99,0.4337,0.02102
1.855,1.663,0.3522,2.98,0.4114,0.04281
1.357,1.272,0.3187,3.003,0.4058,0.02861
-0.649,0.7116,0.07267,3.06,0.4087,0.01696
0.9327,1.515,-0.08654,2.999,0.4293,0.01321
1.326,1.343,0.6741,3.012,0.4282,0.03616
-0.7419,0.2682,-0.0822,3.052,0.4512,0.0139
-0.4022,0.9308,0.529,3.047,0.4517,0.02903
0.3387,0.8205,0.4225,3.038,0.4498,0.02973
1.934,1.209,1.251,3.02,0.3853,0.05549
1.041,1.003,1.077,3.033,0.4157,0.04421
1.213,0.8321,0.9942,3.036,0.3909,0.04474
1.34,1.191,0.8088,3.003,0.4306,0.0441
0.4195,1.93,1.431,3.06,0.4564,0.05825
1.739,1.202,1.912,3.07,0.3812,0.07867
-0.5697,1.081,2.858,3.066,0.4574,0.1083
-2.522,-0.1302,-0.1408,2.817,0.5029,0.06398
-2.223,-0.8121,0.1402,2.853,0.5074,0.04444
-2.742,0.5536,0.168,2.908,0.5192,0.0633
-0.004102,0.6199,0.1358,2.765,0.5446,0.01715
1.45,-1.103,-0.06174,2.803,0.6128,0.02105
0.08951,-0.1052,-0.5193,2.874,0.5495,0.02735
1.056,-1.071,-0.2217,2.905,0.5846,0.01911
-2.569,0.287,-0.7237,2.771,0.5141,0.108
-2.266,-0.4532,-0.8454,2.794,0.4693,0.1248
-2.115,-0.409,-1.207,2.791,0.4939,0.1296
